"Route 543 Inbound Weekend S 333119820-44 09:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-44 09:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-44 09:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-44 09:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-44 09:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-44 09:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-44 09:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-44 09:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-45 10:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-45 10:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-45 10:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-45 10:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-45 10:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-45 10:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-45 10:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-45 10:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-46 11:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-46 11:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-46 11:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-46 11:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-46 11:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-46 11:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-46 11:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-46 11:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-47 12:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-47 12:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-47 12:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-47 12:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-47 12:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-47 12:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-47 12:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-47 12:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-48 13:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-48 13:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-48 13:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-48 13:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-48 13:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-48 13:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-48 13:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-48 13:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-49 14:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-49 14:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-49 14:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-49 14:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-49 14:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-49 14:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-49 14:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-49 14:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-50 15:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-50 15:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-50 15:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-50 15:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-50 15:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-50 15:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-50 15:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-50 15:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-51 16:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-51 16:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-51 16:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-51 16:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-51 16:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-51 16:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-51 16:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-51 16:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-52 17:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-52 17:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-52 17:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-52 17:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-52 17:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-52 17:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-52 17:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-52 17:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-53 18:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-53 18:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-53 18:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-53 18:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-53 18:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-53 18:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-53 18:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-53 18:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-54 19:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-54 19:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-54 19:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-54 19:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-54 19:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-54 19:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-54 19:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-54 19:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-55 20:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-55 20:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-55 20:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-55 20:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-55 20:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-55 20:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-55 20:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-55 20:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-56 21:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-56 21:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-56 21:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-56 21:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-56 21:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-56 21:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-56 21:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-56 21:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Inbound Weekend S 333119820-57 22:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 543 Inbound Weekend S 333119820-57 22:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 543 Inbound Weekend S 333119820-57 22:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 543 Inbound Weekend S 333119820-57 22:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 543 Inbound Weekend S 333119820-57 22:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 543 Inbound Weekend S 333119820-57 22:00","5","Center of Excellence","Everson Museum & Civic Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.0459,-76.147508"
"Route 543 Inbound Weekend S 333119820-57 22:00","6","Everson Museum & Civic Center","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.0459,-76.147508&daddr=43.049538,-76.158108"
"Route 543 Inbound Weekend S 333119820-57 22:00","7","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Inbound Weekend S 1644206321-58 23:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 443 Inbound Weekend S 1644206321-58 23:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 443 Inbound Weekend S 1644206321-58 23:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 443 Inbound Weekend S 1644206321-58 23:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 443 Inbound Weekend S 1644206321-58 23:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 443 Inbound Weekend S 1644206321-58 23:00","5","Center of Excellence","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.049538,-76.158108"
"Route 443 Inbound Weekend S 1644206321-58 23:00","6","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Inbound Weekend S 1644206321-59 00:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 443 Inbound Weekend S 1644206321-59 00:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 443 Inbound Weekend S 1644206321-59 00:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 443 Inbound Weekend S 1644206321-59 00:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 443 Inbound Weekend S 1644206321-59 00:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 443 Inbound Weekend S 1644206321-59 00:00","5","Center of Excellence","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.049538,-76.158108"
"Route 443 Inbound Weekend S 1644206321-59 00:00","6","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Inbound Weekend S 1644206321-60 01:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 443 Inbound Weekend S 1644206321-60 01:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 443 Inbound Weekend S 1644206321-60 01:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 443 Inbound Weekend S 1644206321-60 01:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 443 Inbound Weekend S 1644206321-60 01:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 443 Inbound Weekend S 1644206321-60 01:00","5","Center of Excellence","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.049538,-76.158108"
"Route 443 Inbound Weekend S 1644206321-60 01:00","6","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Inbound Weekend S 1644206321-61 02:00","0","Goldstein Student Center","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.01608,-76.119722&daddr=43.022861,-76.126404"
"Route 443 Inbound Weekend S 1644206321-61 02:00","1","Manley South","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.037295,-76.131454"
"Route 443 Inbound Weekend S 1644206321-61 02:00","2","College Place","SUNY-ESF (Irving & Raynor)","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.03588,-76.138114"
"Route 443 Inbound Weekend S 1644206321-61 02:00","3","SUNY-ESF (Irving & Raynor)","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.03588,-76.138114&daddr=43.046537,-76.137755"
"Route 443 Inbound Weekend S 1644206321-61 02:00","4","Syracuse Stage","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.049453,-76.141081"
"Route 443 Inbound Weekend S 1644206321-61 02:00","5","Center of Excellence","The Warehouse","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.049538,-76.158108"
"Route 443 Inbound Weekend S 1644206321-61 02:00","6","The Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
